3.198917130877389,-0.6027704397911882,1.907004928392671,-1.599434477690613,1.825391231270108,-2.835447562336552,-7.772277062178402,-0.7645147670623951,-0.05220877075916369
3.221983362588893,-0.5696386030626116,1.917162450576601,-1.566223496720156,1.834587940383804,-2.852774736859816,-7.771312994940633,-0.7380963118958233,0.1363451330168728
3.245049594300399,-0.537483110035838,1.926424643329244,-1.533612044528868,1.838520457616728,-2.869506369099945,-7.765963844715373,-0.7128034023178593,0.3279401051947406
3.267734409712352,-0.5067979315316475,1.934723715830052,-1.502036860749039,1.837258471921158,-2.885400362117361,-7.756361415245256,-0.6885488027267799,0.5190692925710761
3.290419225124305,-0.4770487650393361,1.942273017825878,-1.470829438117268,1.830917848135499,-2.900746561607243,-7.742395037051393,-0.6644200738576036,0.7126872857866412
3.313104040536259,-0.4482607105602706,1.949118348220036,-1.439826200877052,1.819511718710427,-2.915542055871986,-7.724009381168441,-0.6399132582070333,0.9086847879715606
3.335788855948212,-0.4204797223178398,1.955299670925025,-1.408823769332757,1.803062866143216,-2.929772355648873,-7.701150569254349,-0.6145070230590319,1.107039500438524
3.356738946331788,-0.3957759994805284,1.960449274588656,-1.379982600100998,1.783425639739805,-2.942389811693027,-7.676020136637807,-0.5897792787865261,1.2923794418362
3.377689036715365,-0.3720599698912302,1.965088135123852,-1.350712400210419,1.759565823365869,-2.954472611360994,-7.646984251529869,-0.5633897800750395,1.479927919747547
3.398639127098941,-0.349420334604282,1.969239810120909,-1.320761298827373,1.731549399666143,-2.965981253100422,-7.613994210393698,-0.5348923644368825,1.669904842143016
3.419589217482517,-0.3279638176399759,1.972926692586172,-1.289847886269109,1.699469130033104,-2.976866792853769,-7.576995856529445,-0.5038314038223082,1.862613718502985
3.438564093620728,-0.3096554876238852,1.97588296186399,-1.26075944131494,1.667012002929285,-2.986139561324452,-7.539975915534662,-0.4730996722991803,2.039831201354812
3.457538969758938,-0.2925263863358241,1.978491423609742,-1.230375985344949,1.631449452605624,-2.99480287566226,-7.499566433078674,-0.4395374650933028,2.219948901278235
3.476513845897148,-0.2766953667230883,1.980767445722484,-1.198427549671998,1.592940444449705,-3.002799794160415,-7.455708730276132,-0.4028007513609691,2.403347397797911
3.495488722035359,-0.2622937780842218,1.982725894817109,-1.16462662468184,1.5516859500892,-3.010066881056641,-7.408336667078894,-0.3625532139017079,2.590433529577721
3.512633869527904,-0.2506293836843996,1.984234087005356,-1.132239950744452,1.512256536640878,-3.015947636515311,-7.362449088305392,-0.3228993677377593,2.762995996102525
3.52977901702045,-0.2403629179437176,1.985503882564218,-1.09786082619926,1.471016431466167,-3.021119989416656,-7.313571818104902,-0.2798963515984361,2.939203046128777
3.546924164512997,-0.2316143598092761,1.986543427244957,-1.061250272224832,1.428238624444186,-3.025525044696859,-7.261640544728561,-0.2333610929691009,3.119284602698348
3.564069312005543,-0.2245089163890746,1.987358987818206,-1.022167186616302,1.384249309618538,-3.029101094184715,-7.206587734926037,-0.1831581749760477,3.30337750078094
3.579805858156002,-0.2195436885448398,1.987913622072178,-0.9839151836110418,1.343137523313656,-3.031599149412347,-7.153251308968298,-0.1337885128814949,3.475882373502376
3.595542404306461,-0.2161716870255072,1.988283129166605,-0.9432031387332561,1.30167897229911,-3.033295242901644,-7.097173779725066,-0.08127774392008318,3.651626323865704
3.61127895045692,-0.2144899777960282,1.988465249740377,-0.8998677236117674,1.260277536619278,-3.034141013852681,-7.038307627330717,-0.02573702964505038,3.830223448559506
3.627015496607379,-0.2145901113842522,1.988454446070137,-0.8537675163487868,1.219395121321517,-3.034090656492784,-6.976613484812543,0.03260253835487173,4.010995874037725
3.63872402866538,-0.2158705588654657,1.988315845587695,-0.8176071182931524,1.189621214925807,-3.03344669300329,-6.928858886826763,0.07761183199313229,4.146318505203385
3.65043256072338,-0.2182124854432878,1.988060188021646,-0.7798248765937088,1.160659727478925,-3.03226877306451,-6.879518564625027,0.1237478137383074,4.281696390027666
3.662141092781381,-0.2216381869546586,1.987681190252464,-0.7404078856161838,1.132767159632642,-3.030545471502545,-6.828596534847191,0.1707229668592554,4.416367375719924
3.673849624839382,-0.2261623096529165,1.987171509883447,-0.699363845465975,1.106217307609479,-3.02826909998091,-6.776106721244466,0.2181772282201159,4.549382213163126
3.683988046010452,-0.230971838976172,1.986618234487936,-0.662533437325324,1.084534764497312,-3.025848475194888,-6.729408470583282,0.2593210597488771,4.662344307634633
3.694126467181523,-0.236606135546362,1.985955069134701,-0.6245445542573208,1.06426977398888,-3.023011879184375,-6.681579092272812,0.3001646134301911,4.772331986739148
3.704264888352593,-0.2430544067474647,1.985176202597804,-0.5854529507880187,1.045621394702645,-3.019764308105745,-6.632653872733462,0.3403310806224304,4.878354775323387
3.714403309523663,-0.2502977810070688,1.984275943719254,-0.5453338847677087,1.028789838389752,-3.016114753480616,-6.58267861138088,0.3794032934998359,4.979314499435587
3.72353306745247,-0.2574783822778142,1.983356973078624,-0.5084059896637524,1.015351117801101,-3.01249516790823,-6.536823709776241,0.4132781263481756,5.06491219231108
3.732662825381278,-0.265254709928495,1.982331944670405,-0.4708076525179447,1.003685947492253,-3.008573368773212,-6.490213988715881,0.4455495284075248,5.144515223705814
3.741792583310086,-0.2735935121397197,1.98119827127803,-0.4326383926265228,0.9939269174998808,-3.004365609804051,-6.442908450948284,0.4758643653002349,5.217190205271844
3.750922341238893,-0.282455155442551,1.979954313908259,-0.3940117046163701,0.9861962264762978,-2.999891342111118,-6.3949745461711,0.50387305356377,5.282012260145905
3.759588385221972,-0.2913087411373815,1.978671073558451,-0.3570387746542398,0.9808336305378594,-2.995418288934212,-6.348962763368252,0.5280178935121133,5.335462365428882
3.768254429205049,-0.3005477857222567,1.977288807558837,-0.3198859313724734,0.9774758069818239,-2.990747347840454,-6.302524658327334,0.5495135274586218,5.380324703177382
3.776920473188127,-0.3101239789305033,1.975809484158914,-0.2826793511912803,0.9761861588967151,-2.985902452130949,-6.255737233021767,0.5681290053258757,5.415989192686181
3.785586517171206,-0.3199854837655587,1.974236381535737,-0.2455513557309042,0.977010448968939,-2.980909353477303,-6.208682274249971,0.5836759716925226,5.441960267522142
3.794565167873385,-0.3304451767068561,1.972512607105763,-0.2073125202095569,0.9801223870290444,-2.975608956374107,-6.159739359370914,0.5963973435265143,5.458252564769629
3.803543818575564,-0.3410893097931545,1.970699896672456,-0.1694578297059434,0.9855386738043039,-2.970210258118148,-6.110699822218969,0.6055844018313603,5.463516647674048
3.812522469277743,-0.3518544772262268,1.968806345696767,-0.1321392480615284,0.9932422944560996,-2.964745034825857,-6.061662750063904,0.6112170860629629,5.457710268334021
3.821501119979922,-0.3626777313941481,1.966841341631499,-0.09550440093507789,1.003192852040295,-2.959244935353972,-6.012726773073604,0.6133460294158073,5.440980898043667
3.831380715271015,-0.3745806469533844,1.964609207686858,-0.05615111703710057,1.016662672022903,-2.953189725430323,-5.959112989335759,0.6117828251742454,5.410347266374308
3.841260310562107,-0.3864015812357401,1.962318480272384,-0.01796885210322219,1.032664069158252,-2.947169294438506,-5.905862714806418,0.6063706113589105,5.367567937773607
3.851139905853199,-0.3980689852543087,1.959984970089976,0.01888700300476298,1.051058293259056,-2.941220050707785,-5.853091587849931,0.5974275820642397,5.313503070436818
3.861019501144292,-0.4095183480367302,1.957624765531246,0.05428132912870509,1.07168466628004,-2.935374991624294,-5.800906034985036,0.5853296816891155,5.249161706150552
3.86992718046564,-0.4196071217991402,1.955487116637551,0.08484632958150851,1.092048227433369,-2.930218608820738,-5.754436449494794,0.5720663929126873,5.183271445357032
3.878834859786989,-0.429436976858558,1.953351960837212,0.1140634063147533,1.113943041721824,-2.925189067239206,-5.708583743093509,0.5569030716648001,5.110794017742466
3.887742539108337,-0.4389782605605573,1.951229890800986,0.1418798576106585,1.137225071064276,-2.920301852641841,-5.663402819538068,0.5401631204298825,5.032580616434415
3.896650218429685,-0.4482070212423652,1.94913069497893,0.1682572016930993,1.161747775529585,-2.915569601222376,-5.618941084192787,0.522164077784655,4.949461297351567
3.905085574573887,-0.4566416144727502,1.947171907133964,0.191886378976903,1.185981102071156,-2.911240070938775,-5.57753628809384,0.504237252413329,4.866949731745616
3.913520930718088,-0.4647682254383391,1.945248183811746,0.2141913430831678,1.211072520694881,-2.907064468630711,-5.536840745264111,0.4857016760102719,4.78138426188666
3.921956286862289,-0.4725794570277703,1.943365291651402,0.2351700257771098,1.236901796777516,-2.903046984695887,-5.49687781287029,0.4667840447878686,4.693344155384607
3.930391643006491,-0.4800714933313101,1.941528099536714,0.2548284506124561,1.263352552652687,-2.899189979490752,-5.45766617509418,0.4476914193739606,4.603354024306657
3.939139823409747,-0.4875037115182742,1.939675264382136,0.2738353993411376,1.291321380861878,-2.895360131680369,-5.417809288130429,0.4279057140224009,4.508468225374897
3.947888003813004,-0.4945948461403696,1.937879237251739,0.2914580908766514,1.31972005046656,-2.891702606446888,-5.378787677209257,0.4083173874104283,4.412447949272813
3.956636184216261,-0.5013504146621113,1.936142495199702,0.3077241424381539,1.348436479360993,-2.888214984466074,-5.3406095729438,0.3890881651446892,4.315690630737389
3.965384364619517,-0.5077784552978747,1.934466603571978,0.3226661843669218,1.377365445386136,-2.884893525459407,-5.303279966016662,0.3703575336038273,4.218534938534612
3.974989431970647,-0.514471189598191,1.932697440126991,0.337590622529639,1.40925626070619,-2.88143221502999,-5.263273594353315,0.3505067049633186,4.111739517997579
3.984594499321776,-0.5207975661337116,1.931002303237674,0.3510161830255161,1.441164792651836,-2.878157441469939,-5.224292342677376,0.3315291734420759,4.005110294113927
3.994199566672906,-0.5267755972540331,1.929380074049086,0.3629993481320583,1.47298052698185,-2.875060325299795,-5.186333483686095,0.3135309041358177,3.898892508632192
4.003804634024036,-0.5324249788736655,1.927828737692064,0.3735990770344686,1.504602545076609,-2.872131068494785,-5.149392175875704,0.2965958137382259,3.793276327260091
4.014955550285124,-0.5385992625774225,1.926112882037565,0.3842494182276593,1.540950173125708,-2.868926931519905,-5.10777310803589,0.2783522900702852,3.671600490316501
4.026106466546212,-0.5443935491949465,1.924483219878762,0.3932127956608454,1.576784583001708,-2.865917380743489,-5.067504454564177,0.26169890188948,3.551075682924263
4.037257382807299,-0.5498433030304088,1.922933265121962,0.4005856145757674,1.611991353218867,-2.863084440659183,-5.02857289114592,0.2466833653489705,3.431798407986851
4.048408299068387,-0.5549846615931266,1.921455704770829,0.4064635322782852,1.646469576936351,-2.86040970845191,-4.990964254339911,0.2333323385008318,3.31381776738229
4.063208510633309,-0.5613948162833768,1.919592628723645,0.4121170602805958,1.690956178897961,-2.857072000522835,-4.943065781553812,0.2181951084872566,3.159240451972607
4.078008722198231,-0.5674107993180063,1.917822980573885,0.4155163767643532,1.733827962927324,-2.853936568389036,-4.897438306414007,0.205985281697125,3.006905006798381
4.092808933763153,-0.5731158749280021,1.916125829350857,0.4168670411009286,1.774938627484488,-2.850960487235121,-4.85404950734912,0.1966545754345576,2.85670323345153
4.107609145328075,-0.578591345039292,1.914479578226319,0.4163647939303001,1.8141686539622,-2.84810168775067,-4.812868897101728,0.1901302467608871,2.708489639047277
4.123299978440506,-0.58423339951717,1.912765363260379,0.4140147204265794,1.853598725458576,-2.845153326474077,-4.771590193367254,0.1861743217141943,2.553336747934177
4.138990811552937,-0.5897959579999787,1.911057489435335,0.409997143007217,1.890716516537875,-2.842243905837558,-4.732731356240527,0.185142908367581,2.400015159642207
4.154681644665368,-0.5953647062415003,1.909329952250782,0.4045053091209478,1.925452991018263,-2.839328628587526,-4.696265242998434,0.1869003244954519,2.248320557155371
4.170372477777799,-0.6010209156889151,1.90755703948911,0.3977182662720258,1.957757103393357,-2.836364849298636,-4.66216780811916,0.1913032578661326,2.098061736785937
4.185134906480611,-0.606490994269247,1.905824932639486,0.3902981180410107,1.985896560446896,-2.833495965526424,-4.632231542021262,0.1977274535345301,1.957847866771346
4.199897335183422,-0.6121662305585635,1.904009586678523,0.3820040703736567,2.011830793981812,-2.830516711670238,-4.60435776154752,0.2062349316553512,1.81862492943905
4.214659763886234,-0.6181026628665225,1.902090717646588,0.3729519394641608,2.035547733944612,-2.827397283899328,-4.57853259267862,0.2166981490420835,1.680287403449829
4.229422192589047,-0.6243525032331572,1.900048407727153,0.3632471728237525,2.057041655519175,-2.824109747840503,-4.554743574276541,0.228989034539999,1.542750459257669
4.245017267096127,-0.6313487104838889,1.897735177987258,0.3523915192658846,2.077332395036585,-2.820425388698567,-4.531811984810319,0.2438164888781955,1.398254719413577
4.260612341603208,-0.6388007770981154,1.895239712326344,0.3410144645355764,2.095144920518402,-2.816495989089402,-4.511127805123095,0.2603900443448784,1.254529978694021
4.27620741611029,-0.6467560752431624,1.892539716660145,0.3292046673534679,2.110486106651432,-2.812295487662585,-4.492679199304042,0.2785604755326134,1.111548441950981
4.29180249061737,-0.6552571674899164,1.889613199692755,0.3170391868789622,2.123364775689556,-2.807800123187003,-4.476454606236822,0.2981801323486983,0.9693042307211198
4.309004102874168,-0.6653121651608053,1.886096424600036,0.3032865871765555,2.134725580111831,-2.802473985903358,-4.461124269129989,0.3213269185717171,0.8132795730140557
4.326205715130966,-0.6761208321548596,1.882248819982688,0.2892541502414346,2.143114960682002,-2.796737442857746,-4.448469679601561,0.3458670194305491,0.6582141372976098
4.343407327387763,-0.6877200371126369,1.878041839404488,0.2749991623060448,2.148544599225257,-2.790568149460274,-4.438473758268938,0.3716120531489823,0.5041721361652716
4.36060893964456,-0.7001397669956153,1.873447172105828,0.2605637057998104,2.151023895479401,-2.783946946801228,-4.431118191798176,0.3983781909924382,0.3512346332486905
4.379759701334905,-0.7149601094374086,1.867841546254192,0.24431322995789,2.15032103281099,-2.77602440136907,-4.426011096237686,0.4291603308113123,0.1823825696244139
4.398910463025248,-0.7308481620838641,1.86168229404983,0.2278899124070858,2.145973174173315,-2.767504302174424,-4.424122272203546,0.4607479757537444,0.01515929433303798
4.418061224715592,-0.7478162939488833,1.85493147865482,0.211289662570986,2.137978761221014,-2.758373402375976,-4.425419142400377,0.4929129039975146,-0.1502908821030907
4.437211986405936,-0.7658673395583385,1.847551682145274,0.1944879153922989,2.126330778005592,-2.748622701666971,-4.429866410879276,0.525438089387789,-0.313826819916001
4.455946601667889,-0.78456787012672,1.839688358707752,0.1778138910486025,2.111389197420268,-2.738479412906161,-4.437229066419945,0.5574081548240905,-0.4718283435184242
4.474681216929842,-0.8042844758523158,1.831154412359309,0.1608456113435178,2.092925141795131,-2.727737238775488,-4.447532527262982,0.5893475716928848,-0.6277602498329893
4.493415832191794,-0.8249957099595884,1.821917143711062,0.1435067344373582,2.070921190258783,-2.716398280924867,-4.460737205168769,0.621091477098608,-0.7815326264612118
4.512150447453747,-0.8466732266627142,1.811944934939401,0.1257042822616184,2.045358688043431,-2.704467580695218,-4.476802040216112,0.6524903702861308,-0.9330780916985151
4.534321395815671,-0.8735272636061314,1.7991526115749,0.1038869330276846,2.010485259830375,-2.68959479391128,-4.499450778411156,0.6890218106685377,-1.109483681009927
4.556492344177595,-0.9016176358777879,1.785241058981713,0.08105753185384812,1.970577279736322,-2.673921405435701,-4.525974980667308,0.7246970148197088,-1.282685654722195
4.578663292539519,-0.9308677088856282,1.770165333677626,0.05697571210149777,1.925617498707425,-2.657467920292345,-4.556303814054544,0.7593711894269956,-1.452698371943163
4.600834240901444,-0.961193529883663,1.753883404935968,0.03137103570501321,1.875602684993658,-2.640257561009488,-4.590367121639358,0.7929465103053606,-1.61956662620231
4.622896048592823,-0.9923491258512146,1.736445568517001,0.004083883426654777,1.820833115118673,-2.622405508225726,-4.627900953872098,0.8252215103864162,-1.782547738283144
4.644957856284202,-1.024389970416028,1.717738393502063,-0.0253312270805055,1.761116122405795,-2.60385413632542,-4.668997636495935,0.8563789075944992,-1.942520185623149
4.66701966397558,-1.057226106328495,1.697725820059732,-0.05722682754909836,1.696524803537475,-2.584626808938253,-4.71358999719568,0.8865169293113885,-2.099440618379869
4.68908147166696,-1.090770804717592,1.676370797757983,-0.09198184857808123,1.627170989895076,-2.564743801977836,-4.761608658915381,0.915829759774754,-2.253130661572964
4.706794465946791,-1.118160885078322,1.658226834628141,-0.1222264020762707,1.568146284188897,-2.548316354100881,-4.802591804358775,0.9389693372861011,-2.373948625777996
4.724507460226621,-1.145918567630321,1.639167665725527,-0.1547903594351915,1.506258392460222,-2.531480620975806,-4.845692701590104,0.9619983145624073,-2.492118472516689
4.742220454506452,-1.174014077329962,1.619163656407553,-0.1898977087426172,1.441639086056132,-2.514235712064501,-4.890859474973943,0.9852211695550648,-2.607121541428593
4.759933448786283,-1.202425606023738,1.598177919375201,-0.2277745799710913,1.374447328229236,-2.496574677617884,-4.938029397478025,1.009029208595624,-2.718223381298636
4.77687789708849,-1.229888269489928,1.577141352121322,-0.2668055222307262,1.307935813672224,-2.479277532733187,-4.984957001478334,1.032796941165973,-2.819962074258175
4.793822345390697,-1.257627598592816,1.555111836254122,-0.3087623136437022,1.239430555500198,-2.461565935185353,-5.033563543997538,1.058064477281625,-2.916129315819657
4.810766793692904,-1.285654499256045,1.532022359021789,-0.3538176129754127,1.169144945331139,-2.44340920540001,-5.083742918531682,1.085437331212407,-3.005387169883909
4.827711241995111,-1.313991448163596,1.507788603933899,-0.4021200115773055,1.097312681207542,-2.424765856532942,-5.135364899968613,1.115597795591649,-3.08619353860887
4.842142130906761,-1.338394019055995,1.486170060846046,-0.4459043751415627,1.035102177367861,-2.408465009879526,-5.180350480133706,1.144036275447876,-3.147086401009295
4.856573019818411,-1.363073088769015,1.46356815853369,-0.4921731762758504,0.972107740575745,-2.391732342729644,-5.226154848192393,1.175505279678117,-3.199558393393543
4.87100390873006,-1.388059913273269,1.439892244983563,-0.5409434325083042,0.9084849924771815,-2.374521012655641,-5.272649908489619,1.210443630053271,-3.242669662847921
4.88543479764171,-1.413387765410453,1.415038877412224,-0.5921996877340209,0.8443812382956635,-2.356778246471975,-5.319695451574698,1.249234063139098,-3.275683143009857
4.89824552829456,-1.436184476635661,1.391895882985058,-0.6397441711315734,0.7871787261517523,-2.340535467805362,-5.36179966573889,1.287146243479512,-3.296146232960892
4.911056258947411,-1.459296676894876,1.367645132628918,-0.6891484053414904,0.7297802254398392,-2.323785102629197,-5.404111738345216,1.328463631865138,-3.308254727359139
4.923866989600262,-1.4827396889584,1.342193359686877,-0.7403310700169012,0.6722460165908871,-2.306483387177988,-5.446526838449628,1.37322340622522,-3.312298216538984
4.936677720253112,-1.506521814414377,1.315443660022584,-0.7931910632417452,0.6146161210149564,-2.288586668772532,-5.488945922491856,1.421366469837297,-3.308906375886152
4.94969026504768,-1.531025336064672,1.286841645397,-0.8484791778330166,0.5559991576589045,-2.269754915432815,-5.531944447504626,1.47357529795705,-3.298840322139144
4.962702809842249,-1.555865724230108,1.256694811068272,-0.9052386561276956,0.4972974063765928,-2.250223370352151,-5.574775417917468,1.52886210890276,-3.283462156903113
4.975715354636816,-1.581016708476757,1.224902513474979,-0.963324362786608,0.4384826726292628,-2.229954068079394,-5.617380377176153,1.586913002392286,-3.264379996569758
4.988727899431384,-1.606437654494042,1.191368147225568,-1.02258805748295,0.3795063067194472,-2.208913372117903,-5.659722966156102,1.647373597647538,-3.243393906117221
5.002571976622592,-1.633717254149409,1.153675835533758,-1.086767735962924,0.3165102458470038,-2.185648674798808,-5.704469246387072,1.713922696749864,-3.221146747102635
5.016416053813801,-1.661154324346072,1.113807124553594,-1.151946853474187,0.2531633238972146,-2.161449391518313,-5.748921624167211,1.7823458696763,-3.201283255121355
5.03026013100501,-1.688646173443298,1.071668839201414,-1.217970276539338,0.1893626564770421,-2.136292034870266,-5.793128628468963,1.852276198390776,-3.186067702651978
5.044104208196218,-1.71607374365432,1.027176180769515,-1.284698969928594,0.1250033566426307,-2.11015765254776,-5.837169236995814,1.923427502807501,-3.177629546248911
5.057877435784482,-1.743164249989097,0.9804990553590289,-1.351666286840675,0.06032008100097697,-2.083172349476556,-5.880926372992641,1.995233033886238,-3.177916220201211
5.071650663372747,-1.769913239376934,0.9313469413050368,-1.419110786381987,-0.005102544237417739,-2.055191806860582,-5.924757430851111,2.067974302064343,-3.188599796322487
5.085423890961012,-1.796164645159893,0.8796548001788171,-1.48694816998923,-0.07133687774640574,-2.026202803962387,-5.968816288150232,2.141681423376244,-3.211261227932783
5.099197118549276,-1.821751878085527,0.8253605846488282,-1.555109616338838,-0.1384349871663831,-1.996190978182087,-6.013277833111689,2.216496462040018,-3.247346146033064
5.115536387156035,-1.85100076538687,0.75749334421975,-1.636314652704328,-0.2191897533207259,-1.959238030897366,-6.066814869620841,2.307045071841316,-3.309417489060773
5.131875655762793,-1.878752252355393,0.6857769129021023,-1.717819752780948,-0.3011885021863502,-1.920786372293043,-6.121549912011053,2.40013855661861,-3.394429843268356
5.148214924369552,-1.904672741122852,0.6100997862838186,-1.799558619154459,-0.3843603795161061,-1.88078714588502,-6.177876649127871,2.496629036710823,-3.504679295830361
5.16455419297631,-1.928403799496719,0.5303383694271214,-1.881464525073607,-0.4685593753479039,-1.839175710947521,-6.23622877879543,2.597609060278913,-3.642720831723095
5.176206629279026,-1.943776414442617,0.4708856025157317,-1.939932718921213,-0.5291070104593536,-1.808470479015165,-6.279341602193663,2.673098709005676,-3.759735143170465
5.187859065581741,-1.957685450662384,0.4092281469606164,-1.998403357022954,-0.5899425352061551,-1.776865749637794,-6.32391447330404,2.752127488760761,-3.893618248900097
5.199511501884457,-1.969966273200262,0.3453011474835721,-2.056824034653911,-0.6509195756873831,-1.744316348700775,-6.370152654154512,2.835358499282163,-4.045837930177465
5.211163938187172,-1.980439664661649,0.2790317806896843,-2.115123804131941,-0.7118568016318332,-1.710768833554267,-6.418279997804696,2.923547721408966,-4.218104198779624
5.220592494565683,-1.987456905763973,0.2236404429683788,-2.162142308184252,-0.7609838560316333,-1.682850898208517,-6.458771556007412,2.999114811623221,-4.373503039203547
5.230021050944193,-1.993047751304172,0.1666153084844897,-2.208949628085517,-0.8097997567425342,-1.654200644711577,-6.500800704121275,3.078985462635779,-4.544496338216752
5.239449607322703,-1.997087015753345,0.1079048261636069,-2.255457732101276,-0.8581410179524254,-1.624774948901527,-6.544520579739977,3.16369887647707,-4.732376571170184
5.248878163701213,-1.999436956521662,0.04745373426185524,-2.301553067062575,-0.9058174001755778,-1.594525420719549,-6.590097023909546,3.253826951886151,-4.938527467777425
5.256424180887075,-1.999998767489856,-0.002220369126642837,-2.338050053798611,-0.9433480585636267,-1.569686142003523,-6.628030817012719,3.330257172689111,-5.117640933245569
5.263970198072936,-1.999295577859923,-0.05307723004976459,-2.374095541446606,-0.9801829345384284,-1.544254595599658,-6.667366307854685,3.41083508653324,-5.310097744044337
5.271516215258798,-1.997234109678395,-0.1051470928611345,-2.409574023148146,-1.016177166876125,-1.518198531505988,-6.708206307183815,3.495826378645677,-5.516502397322918
5.27906223244466,-1.993712828883016,-0.158458688456272,-2.444344074051134,-1.051168877083147,-1.491483856624519,-6.750657631102568,3.585441796509639,-5.737277275314908
5.286530871167807,-1.988681970609817,-0.2124712210428888,-2.477890455491415,-1.084638096313815,-1.464359865258599,-6.794367301736702,3.678809542454289,-5.970060351710329
5.293999509890956,-1.981997152139289,-0.2677448205133895,-2.510370753789311,-1.116756797507463,-1.4365207838844,-6.839869091575134,3.776815268058408,-6.216751366679989
5.301468148614104,-1.973534199534682,-0.3242880868410059,-2.541536362244202,-1.147315147852555,-1.407933264062727,-6.887261697298391,3.879178492438718,-6.476171804596523
5.308936787337251,-1.96316160480348,-0.3820949010722657,-2.571087671526869,-1.176088539206873,-1.378567185085669,-6.936631250393583,3.985276696495103,-6.746021309394588
5.315681816527897,-1.952039059645412,-0.435365949080376,-2.596093960788512,-1.20034521959269,-1.351356441320492,-6.982972490065345,4.08344574868071,-6.995652048356767
5.322426845718543,-1.939145228610014,-0.4896077842099918,-2.619188148134445,-1.222780088381861,-1.323478901632464,-7.031006479728984,4.18259238635021,-7.246595313412832
5.329171874909189,-1.924381419358188,-0.5447532953814667,-2.640018572559117,-1.243225531736262,-1.294934117685984,-7.080721197705845,4.280993820925514,-7.492987388822656
5.335916904099835,-1.90765700388667,-0.6007035504490831,-2.65819399168208,-1.261531992596508,-1.265734890752279,-7.132059609505347,4.376388611651392,-7.727171008135072
5.340741904065942,-1.894446921512771,-0.6411480808446549,-2.669334250664331,-1.273247461575535,-1.244460877311388,-7.169722134069351,4.441262924277606,-7.882064064331098
5.345566904032049,-1.880172577142851,-0.6818732141388243,-2.678740506344772,-1.283777909626536,-1.222883309988172,-7.208097524056793,4.502022219437277,-8.022004543883186
5.350391903998156,-1.864819966367681,-0.7228046022518391,-2.686252619404972,-1.293110131353669,-1.201024917529714,-7.24710388014175,4.557476462580685,-8.142957228920638
5.355216903964263,-1.848383632462131,-0.7638572819880027,-2.691716209258779,-1.301249285011425,-1.178914087291831,-7.286640071896857,4.606460555359115,-8.240951699829173
5.359863984137706,-1.831532666779811,-0.8034227346288102,-2.694908458419338,-1.307984170343847,-1.157411463348472,-7.325107708631366,4.646508033423786,-8.31014934636422
5.364511064311149,-1.813693274970727,-0.8429215291626857,-2.695956306502987,-1.313678306268981,-1.135740790872177,-7.363833283935102,4.678761548335168,-8.351854821556039
5.369158144484592,-1.794886877458082,-0.8822590873030303,-2.694769196311079,-1.318391879254922,-1.113939418381156,-7.402684918314168,4.702693546840524,-8.36416174664766
5.373805224658035,-1.77514302978877,-0.9213399067620724,-2.691281492064069,-1.322201875449365,-1.092046459776607,-7.441524109730677,4.718074905141838,-8.346132518851856
5.378875735863062,-1.752574408753421,-0.9635781970253366,-2.68480754183319,-1.32543643665555,-1.068101077098357,-7.483721189042121,4.725198792426563,-8.291936760186704
5.383946247068089,-1.728989422781037,-1.005283828533662,-2.675540277412434,-1.327838443438753,-1.044144235385733,-7.525554516286824,4.72280264390731,-8.203292242209738
5.389016758273116,-1.704448182419757,-1.046353856707178,-2.663510189672347,-1.329550018836245,-1.020221814628529,-7.566856564993317,4.711787849556266,-8.082886318590701
5.394087269478143,-1.679013144589484,-1.086699066115238,-2.648784078171197,-1.330716148263299,-0.9963744621827452,-7.607475627618814,4.693329009168298,-7.934299621776905
5.398436223044667,-1.656533138898956,-1.120668532497264,-2.634079222547858,-1.33139027874737,-0.9760070085893421,-7.641668408366603,4.672608385011652,-7.787616332003275
5.402785176611191,-1.633479286274179,-1.154012747465641,-2.617538597480194,-1.331853327842404,-0.9557377396336405,-7.675190019654029,4.648306866510559,-7.626045216086949
5.407134130177715,-1.609887155623929,-1.186702720211383,-2.599248044936384,-1.33218478336306,-0.9355803713912684,-7.707981431877954,4.621284421676501,-7.452238299420588
5.41148308374424,-1.585789615057751,-1.218717070026916,-2.579300143370897,-1.332457256992352,-0.9155450041228771,-7.739994768657589,4.59234702695466,-7.268674656078908
5.415690492671942,-1.562023370876332,-1.249032821360649,-2.558514945118969,-1.33272596602274,-0.8962841304631153,-7.770190474686293,4.563225714735887,-7.0839349415024
5.419897901599645,-1.5378359158058,-1.2786949190709,-2.53635746189155,-1.333052273702299,-0.8771470086130639,-7.799597475209703,4.533588257559022,-6.893961423280517
5.424105310527348,-1.513248601381753,-1.307699763101672,-2.512916192941175,-1.333481663454139,-0.8581347720293485,-7.828196876535027,4.503939540784887,-6.700278631089179
5.42831271945505,-1.488280077310983,-1.336047308847712,-2.488278089197993,-1.334053262201267,-0.8392465947068649,-7.855975681942392,4.474704792389086,-6.504157290598235
5.433113222492029,-1.45934660213879,-1.367591859739582,-2.458812770781225,-1.334921112285438,-0.8178440562024073,-7.886658196226783,4.442298903164496,-6.278720444984991
5.437913725529008,-1.429957624680165,-1.398292241135257,-2.428019159025671,-1.33605741439094,-0.7965938009938844,-7.916256705283665,4.41129479334727,-6.052628690704412
