"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
4.65146514651465,-0.457093753038469,1.9470658183362,0.481516252993548,1.60208573691616,-2.91100786191839,-5.06460654403992,0.104067635089035,-3.00661998052127
4.65246524652465,-0.45729533231742,1.94701848451439,0.48027129831961,1.59921277277876,-2.91090433088871,-5.06761865721093,0.102971914479423,-3.01700524280404
4.65346534653465,-0.457494762610391,1.94697163363621,0.479016343107681,1.59633371659541,-2.91080190109986,-5.07064116059389,0.101865374378239,-3.02739832513855
4.65446544654465,-0.457692023007622,1.94692527131248,0.477751326866074,1.59344862544026,-2.91070058337015,-5.0736740620055,0.100748019463086,-3.03779921885367
4.65546554655466,-0.457887092609843,1.94687940315298,0.476476188982905,1.5905575570486,-2.91060038851275,-5.0767173692527,0.0996198553608069,-3.04820791318676
4.65646564656466,-0.458079950530068,1.94683403476577,0.475190868729026,1.58766056982236,-2.9105013273347,-5.07977109013062,0.0984808886648443,-3.05862439523502
4.65746574657466,-0.458270575895444,1.94678917175653,0.473895305261051,1.58475772283567,-2.91040341063598,-5.08283523242038,0.0973311269528658,-3.06904864990596
4.65846584658466,-0.458458947849123,1.94674481972781,0.472589437624436,1.58184907584049,-2.91030664920847,-5.08590980388693,0.096170578804643,-3.07948065986723
4.65946594659466,-0.458645045552167,1.94670098427839,0.471273204756651,1.57893468927219,-2.91021105383498,-5.08899481227669,0.0949992538202067,-3.08992040549557
4.66046604660466,-0.458828848185497,1.94665767100247,0.469946545490424,1.57601462425515,-2.91011663528818,-5.09209026531532,0.093817162638253,-3.10036786482509
4.66146614661466,-0.459010334951866,1.94661488548901,0.468609398557056,1.57308894260841,-2.9100234043296,-5.09519617070532,0.0926243169548269,-3.11082301349482
4.66246624662466,-0.459189485077875,1.94657263332091,0.467261702589832,1.57015770685134,-2.9099313717085,-5.09831253612359,0.091420729542275,-3.1212858246953
4.66346634663466,-0.459366277816024,1.94653092007434,0.465903396127499,1.56722098020926,-2.90984054816086,-5.101439369219,0.0902064142684585,-3.13175626911462
4.66446644664466,-0.459540692446797,1.94648975131787,0.464534417617837,1.56427882661917,-2.90975094440821,-5.10457667760978,0.088981386116254,-3.1422343148835
4.66546654665467,-0.459712708280792,1.94644913261178,0.463154705421298,1.56133131073539,-2.90966257115653,-5.10772446888105,0.0877456612033108,-3.15271992751969
4.66646664666467,-0.459882304660874,1.94640906950718,0.461764197814764,1.55837849793527,-2.90957543909511,-5.11088275058206,0.0864992568021009,-3.1632130698715
4.66746674667467,-0.460049460964387,1.94636956754527,0.460362832995349,1.55542045432493,-2.90948955889539,-5.11405153022357,0.0852421913602287,-3.17371370206054
4.66846684668467,-0.460214156605388,1.9463306322565,0.458950549084327,1.55245724674494,-2.90940494120975,-5.11723081527507,0.0839744845210297,-3.18422178142376
4.66946694669467,-0.460376371036929,1.94629226915971,0.457527284131131,1.54948894277608,-2.90932159667032,-5.12042061316196,0.0826961571444472,-3.19473726245447
4.67046704670467,-0.460536083753374,1.94625448376134,0.456092976117446,1.54651561074504,-2.90923953588776,-5.1236209312627,0.081407231328178,-3.20526009674277
4.67146714671467,-0.460693274292766,1.94621728155451,0.454647562961403,1.54353731973018,-2.90915876944998,-5.12683177690582,0.0801077304291156,-3.21579023291499
4.67246724672467,-0.460847922239225,1.94618066801821,0.453190982521856,1.54055413956726,-2.90907930792093,-5.130053157367,0.078797679085056,-3.22632761657245
4.67346734673467,-0.461000007225392,1.94614464861638,0.451723172602774,1.53756614085519,-2.90900116183924,-5.13328507986596,0.0774771032367046,-3.23687219022925
4.67446744674467,-0.461149508934916,1.94610922879706,0.450244070957708,1.53457339496177,-2.90892434171693,-5.13652755156337,0.0761460301499472,-3.24742389324937
4.67546754675468,-0.461296407104985,1.94607441399142,0.44875361529438,1.53157597402943,-2.90884885803811,-5.13978057955764,0.0748044884384161,-3.25798266178287
4.67646764676468,-0.461440681528896,1.94604020961288,0.447251743279356,1.528573950981,-2.90877472125757,-5.1430441708817,0.0734525080863396,-3.26854842870119
4.67746774677468,-0.461582312058677,1.9460066210562,0.445738392542834,1.52556739952541,-2.90870194179942,-5.14631833249968,0.0720901204716616,-3.27912112353183
4.67846784678468,-0.461721278607747,1.94597365369648,0.444213500683532,1.52255639416345,-2.90863053005568,-5.14960307130352,0.0707173583894634,-3.2897006723919
4.67946794679468,-0.461857561153618,1.94594131288825,0.442677005273678,1.51954101019349,-2.90856049638486,-5.15289839410955,0.0693342560756482,-3.30028699792112
4.68046804680468,-0.461991139740657,1.94590960396446,0.441128843864124,1.5165213237172,-2.9084918511105,-5.15620430765496,0.067940849230928,-3.31088001921379
4.68146814681468,-0.462121994482882,1.94587853223555,0.439568953989542,1.51349741164527,-2.90842460451968,-5.15952081859422,0.0665371750450719,-3.32147965174999
4.68246824682468,-0.462250105566806,1.94584810298838,0.437997273173764,1.5104693517031,-2.90835876686154,-5.16284793349543,0.0651232722214564,-3.33208580732595
4.68346834683468,-0.462375453254335,1.94581832148529,0.436413738935213,1.50743722243646,-2.90829434834576,-5.16618565883663,0.0636991810018759,-3.34269839398356
4.68446844684468,-0.462498017885706,1.94578919296305,0.434818288792449,1.50440110321722,-2.90823135914098,-5.16953400100196,0.0622649431916452,-3.3533173159391
4.68546854685469,-0.462617779882485,1.94576072263179,0.43321086026985,1.50136107424892,-2.90816980937323,-5.17289296627784,0.0608206021849799,-3.36394247351102
4.68646864686469,-0.462734719750602,1.94573291567402,0.431591390903385,1.49831721657249,-2.90810970912436,-5.176262560849,0.0593662029906391,-3.37457376304706
4.68746874687469,-0.462848818083443,1.94570577724351,0.429959818246535,1.49526961207179,-2.90805106843036,-5.17964279079452,0.0579017922578626,-3.38521107685034
4.68846884688469,-0.462960055564988,1.94567931246423,0.428316079876308,1.49221834347921,-2.90799389727975,-5.18303366208369,0.0564274183025586,-3.39585430310485
4.68946894689469,-0.463068412973009,1.94565352642927,0.426660113399402,1.48916349438128,-2.90793820561189,-5.1864351805719,0.0549431311337825,-3.40650332579992
4.69046904690469,-0.463173871182305,1.94562842419975,0.424991856458476,1.48610514922413,-2.90788400331527,-5.18984735199638,0.0534489824804634,-3.41715802465401
4.69146914691469,-0.463276411168007,1.94560401080366,0.42331124673855,1.48304339331903,-2.90783130022575,-5.19327018197191,0.0519450258184082,-3.42781827503763
4.69246924692469,-0.463376014008916,1.94558029123478,0.421618221973555,1.47997831284787,-2.90778010612485,-5.1967036759864,0.0504313163975671,-3.43848394789544
4.69346934693469,-0.463472660890907,1.9455572704515,0.419912719952971,1.47690999486856,-2.90773043073793,-5.20014783939647,0.048907911269544,-3.44915490966766
4.69446944694469,-0.463566333110393,1.9455349533757,0.418194678528646,1.47383852732045,-2.90768228373237,-5.20360267742285,0.0473748693153817,-3.45983102221055
4.6954695469547,-0.463657012077818,1.94551334489154,0.416464035621705,1.47076399902965,-2.90763567471575,-5.20706819514584,0.0458322512735755,-3.47051214271622
4.6964696469647,-0.463744679321229,1.94549244984432,0.414720729229637,1.46768649971439,-2.90759061323395,-5.21054439750048,0.0442801197683559,-3.4811981236316
4.6974697469747,-0.463829316489902,1.94547227303925,0.412964697433472,1.46460611999026,-2.90754710876928,-5.21403128927191,0.0427185393381915,-3.49188881257673
4.6984698469847,-0.463910905358002,1.94545281924027,0.411195878405138,1.46152295137538,-2.90750517073853,-5.21752887509037,0.0411475764645437,-3.50258405226225
4.6994699469947,-0.463989427828326,1.94543409316881,0.409414210414945,1.45843708629565,-2.90746480849101,-5.22103715942632,0.0395672996008522,-3.51328368040607
4.7004700470047,-0.464064865936081,1.94541609950255,0.407619631839197,1.45534861808978,-2.90742603130658,-5.22455614658542,0.0379777792017336,-3.52398752964958
4.7014701470147,-0.464137201852739,1.94539884287421,0.405812081167973,1.45225764101439,-2.90738884839363,-5.22808584070334,0.0363790877524208,-3.5346954274728
4.7024702470247,-0.464206417889932,1.94538232787023,0.403991497013033,1.44916425024896,-2.90735326888703,-5.23162624574061,0.0347712997983941,-3.54540719610917
4.7034703470347,-0.464272496503415,1.94536655902955,0.402157818115885,1.44606854190081,-2.90731930184603,-5.23517736547733,0.0331544919752418,-3.55612265245941
4.7044704470447,-0.464335420297086,1.9453515408423,0.400310983355996,1.44297061300986,-2.90728695625221,-5.23873920350776,0.0315287430387007,-3.56684160800488
4.70547054705471,-0.464395172027063,1.9453372777485,0.398450931759151,1.43987056155351,-2.90725624100729,-5.2423117632349,0.0298941338949029,-3.57756386872022
4.70647064706471,-0.464451734605823,1.94532377413675,0.396577602505975,1.43676848645131,-2.90722716493102,-5.24589504786489,0.0282507476308073,-3.5882892349854
4.70747074707471,-0.4645050911064,1.9453110343429,0.394690934940591,1.43366448756958,-2.90719973675891,-5.2494890604014,0.0265986695447945,-3.59901750149716
4.70847084708471,-0.464555224766639,1.94529906264873,0.392790868579464,1.43055866572599,-2.90717396514007,-5.25309380363992,0.0249379871774497,-3.60974845717985
4.70947094709471,-0.464602118993518,1.94528786328058,0.390877343120359,1.42745112269398,-2.90714985863492,-5.25670928016188,0.0232687903424823,-3.62048188509578
4.71047104710471,-0.464645757367526,1.94527744040802,0.388950298451506,1.42434196120719,-2.90712742571292,-5.26033549232883,0.0215911711578168,-3.63121756235495
4.71147114711471,-0.464686123647104,1.94526779814241,0.387009674660882,1.42123128496368,-2.90710667475021,-5.26397244227635,0.0199052240767998,-3.64195526002436
4.71247124712471,-0.464723201773149,1.94525894053561,0.385055412045691,1.41811919863017,-2.90708761402731,-5.26762013190802,0.0182110459195579,-3.65269474303677
4.71347134713471,-0.46475697587357,1.94525087157848,0.383087451121983,1.41500580784608,-2.90707025172671,-5.27127856288923,0.0165087359044515,-3.66343577009906
4.71447144714471,-0.464787430267924,1.94524359519957,0.381105732634443,1.41189121922752,-2.90705459593046,-5.27494773664091,0.0147983956796474,-3.67417809360015
4.71547154715472,-0.464814549472096,1.9452371152636,0.379110197566365,1.40877554037117,-2.90704065461771,-5.27862765433312,0.0130801293547857,-3.68492145951852
4.71647164716472,-0.464838318203058,1.94523143557011,0.377100787149756,1.405658879858,-2.90702843566225,-5.28231831687867,0.0113540435327116,-3.69566560732944
4.71747174717472,-0.46485872138368,1.94522655985197,0.375077442875653,1.40254134725693,-2.90701794683001,-5.2860197249265,0.00962024734129745,-3.70641026991173
4.71847184718472,-0.464875744147596,1.94522249177394,0.373040106504575,1.39942305312835,-2.9070091957765,-5.28973187885509,0.00787885246529163,-3.71715517345446
4.71947194719472,-0.464889371844164,1.9452192349312,0.370988720077167,1.39630410902743,-2.90700219004423,-5.29345477876566,0.00612997317823318,-3.72790003736319
4.72047204720472,-0.464899590043451,1.94521679284789,0.368923225925007,1.39318462750747,-2.90699693706014,-5.29718842447541,0.00437372637436673,-3.73864457416613
4.72147214721472,-0.464906384541312,1.94521516897559,0.366843566681585,1.39006472212293,-2.90699344413291,-5.30093281551056,0.00261023160058006,-3.74938848942008
4.72247224722472,-0.464909741364514,1.94521436669185,0.364749685293477,1.38694450743243,-2.90699171845035,-5.3046879510993,0.000839611088333932,-3.76013148161629
4.72347234723472,-0.464909646775928,1.94521438929869,0.362641525031665,1.38382409900158,-2.90699176707666,-5.30845383016476,-0.000938010214448763,-3.77087324208618
4.72447244724472,-0.46490608727979,1.94521524002106,0.36051902950306,1.38070361340561,-2.90699359694969,-5.31223045131769,-0.00272250461151284,-3.7816134549071
4.72547254725473,-0.46489904962702,1.94521692200533,0.358382142662182,1.37758316823194,-2.90699721487823,-5.31601781284928,-0.00451374162648662,-3.79235179680807
4.72647264726473,-0.464888520820605,1.94521943831775,0.35623080882304,1.37446288208246,-2.90700262753914,-5.31981591272365,-0.00631158797115208,-3.80308793707555
4.72747274727473,-0.464874488121044,1.94522279194292,0.354064972671173,1.37134287457574,-2.9070098414746,-5.32362474857045,-0.00811590751383785,-3.81382153745943
4.72847284728473,-0.464856939051863,1.94522698578221,0.351884579275878,1.36822326634905,-2.90701886308916,-5.32744431767723,-0.00992656124791582,-3.82455225207913
4.72947294729473,-0.464835861405182,1.94523202265223,0.34968957410263,1.36510417906014,-2.90702969864693,-5.33127461698175,-0.0117434072604378,-3.83527972732986
4.73047304730473,-0.464811243247353,1.94523790528327,0.347479903025666,1.36198573538892,-2.90704235426864,-5.33511564306425,-0.0135663007009502,-3.84600360178936
4.73147314731473,-0.46478307292466,1.94524463631768,0.345255512340761,1.35886805903889,-2.90705683592863,-5.33896739213955,-0.0153950937504694,-3.85672350612478
4.73247324732473,-0.464751339069076,1.94525221830834,0.34301634877818,1.35575127473835,-2.90707314945195,-5.34282986004913,-0.017229635590689,-3.86743906300016
4.73347334733473,-0.464716030604087,1.94526065371702,0.340762359515828,1.35263550824155,-2.90709130051128,-5.34670304225302,-0.0190697723733942,-3.87814988698418
4.73447344734473,-0.464677136750572,1.94526994491286,0.338493492192563,1.34952088632939,-2.90711129462393,-5.35058693382172,-0.0209153471901548,-3.88885558445869
4.73547354735474,-0.464634647032752,1.9452800941707,0.336209694921705,1.34640753681017,-2.90713313714871,-5.35448152942794,-0.0227662000422838,-3.89955575352767
4.73647364736474,-0.464588551284186,1.94529110366949,0.333910916304732,1.3432955885199,-2.90715683328288,-5.35838682333827,-0.0246221678111036,-3.91024998392694
4.73747374737474,-0.464538839653848,1.94530297549072,0.331597105445131,1.34018517132251,-2.907182388059,-5.36230280940476,-0.0264830842285622,-3.92093785693465
4.73847384738474,-0.464485502612239,1.94531571161677,0.329268211962487,1.33707641610979,-2.90720980634175,-5.36622948105645,-0.0283487798481866,-3.93161894528256
4.73947394739474,-0.464428530957573,1.94532931392929,0.326924186006687,1.33396945480106,-2.90723909282473,-5.37016683129075,-0.0302190820164542,-3.94229281306829
4.74047404740474,-0.464367915822021,1.94534378420759,0.324564978272367,1.33086442034266,-2.90727025202727,-5.37411485266478,-0.0320938148445556,-3.95295901566849
4.74147414741474,-0.464303648678001,1.94535912412703,0.322190540013498,1.3277614467071,-2.90730328829117,-5.37807353728658,-0.0339727991806355,-3.96361709965316
4.74247424742474,-0.464235721344539,1.94537533525737,0.319800823058181,1.32466066889202,-2.9073382057774,-5.38204287680628,-0.0358558525824866,-3.97426660270108
4.74347434743474,-0.464164125993671,1.94539241906113,0.317395779823603,1.32156222291887,-2.90737500846282,-5.38602286240718,-0.037742789290781,-3.98490705351653
4.74447444744474,-0.464088855156911,1.94541037689202,0.314975363331183,1.31846624583126,-2.90741370013686,-5.39001348479669,-0.039633420202831,-3.99553797174732
4.74547454745475,-0.464009901731765,1.94542920999323,0.312539527221908,1.31537287569309,-2.9074542843981,-5.39401473419726,-0.0415275528469266,-4.00615886790425
4.74647464746475,-0.463927258988302,1.94544891949586,0.310088225771809,1.3122822515864,-2.90749676465099,-5.39802660033722,-0.0434249913573034,-4.01676924328215
4.74747474747475,-0.463840920575773,1.94546950641726,0.307621413907663,1.30919451360883,-2.90754114410235,-5.40204907244149,-0.0453255364497326,-4.02736858988248
4.74847484748475,-0.463750880529281,1.94549097165942,0.305139047222824,1.30610980287091,-2.90758742575799,-5.40608213922226,-0.047228985397821,-4.03795639033773
4.74947494749475,-0.463657133276502,1.94551331600732,0.302641081993264,1.30302826149292,-2.90763561241924,-5.41012578886959,-0.0491351320100042,-4.04853211783754
4.75047504750475,-0.463559673644448,1.94553654012734,0.300127475193757,1.29995003260153,-2.90768570667947,-5.41418000904193,-0.0510437666073226,-4.0590952360569
4.75147514751475,-0.463458496866283,1.94556064456558,0.297598184514246,1.296875260326,-2.90773771092061,-5.41824478685655,-0.0529546760019757,-4.06964519908626
4.75247524752475,-0.463353598588178,1.94558562974632,0.295053168376388,1.2938040897942,-2.9077916273096,-5.42232010887994,-0.0548676434767118,-4.08018145136387
4.75347534753475,-0.463244974876206,1.94561149597034,0.292492385950236,1.29073666712815,-2.90784745779489,-5.42640596111813,-0.0567824487651086,-4.09070342761036
4.75447544754475,-0.463132622223291,1.94563824341335,0.289915797171111,1.28767313943929,-2.90790520410285,-5.43050232900692,-0.0586988680327436,-4.10121055276568
4.75547554755476,-0.463016537556179,1.94566587212437,0.287323362756614,1.28461365482336,-2.90796486773418,-5.43460919740207,-0.0606166738593488,-4.11170224192861
4.75647564756476,-0.462896718242463,1.94569438202415,0.284715044223816,1.28155836235494,-2.90802644996037,-5.43872655056944,-0.0625356352219362,-4.12217790029877
4.75747574757476,-0.46277316209763,1.94572377290358,0.28209080390658,1.27850741208164,-2.90808995182004,-5.44285437217507,-0.0644555174789907,-4.13263692312146
4.75847584758476,-0.462645867392153,1.9457540444221,0.279450604973045,1.27546095501782,-2.90815537411532,-5.44699264527516,-0.0663760823557316,-4.14307869563535
4.75947594759476,-0.462514832858604,1.94578519610613,0.276794411443268,1.27241914313806,-2.90822271740825,-5.45114135230609,-0.0682970879305035,-4.15350259302311
4.76047604760476,-0.462380057698804,1.94581722734754,0.274122188206989,1.26938212937012,-2.90829198201705,-5.45530047507429,-0.0702182886223586,-4.1639079803652
4.76147614761476,-0.462241541591,1.94585013740205,0.271433901041555,1.26635006758754,-2.90836316801255,-5.45946999474614,-0.0721394351798343,-4.17429421259688
4.76247624762476,-0.462099284697059,1.94588392538776,0.268729516629959,1.26332311260188,-2.90843627521442,-5.46364989183781,-0.0740602746710246,-4.18466063446865
4.76347634763476,-0.461953287669697,1.94591859028356,0.266009002579044,1.26030142015448,-2.90851130318755,-5.46784014620506,-0.0759805504749382,-4.19500658051012
4.76447644764476,-0.461803551659764,1.94595413092766,0.263272327437802,1.25728514690784,-2.90858825123831,-5.47204073703287,-0.0779000022742216,-4.20533137499748
4.76547654765477,-0.461650078323479,1.94599054601607,0.260519460715809,1.25427445043655,-2.90866711841087,-5.47625164282531,-0.0798183660492604,-4.21563433192478
4.76647664766477,-0.461492869829493,1.94602783410118,0.257750372901793,1.25126948921759,-2.90874790348357,-5.48047284139545,-0.0817353740740366,-4.22591475498029
4.76747674767477,-0.461331928866461,1.94606599359024,0.25496503548228,1.24827042262064,-2.90883060496512,-5.48470430985471,-0.0836507549129345,-4.23617193752455
4.76847684768477,-0.461167258650242,1.9461050227439,0.252163420960392,1.24527741089757,-2.90891522109089,-5.48894602460256,-0.0855642334194876,-4.2464051625743
4.76947694769477,-0.460998862931196,1.94614491967483,0.249345502874694,1.24229061517153,-2.90900174981923,-5.49319796131629,-0.0874755307366786,-4.25661370279053
4.77047704770477,-0.460826746001475,1.94618568234629,0.2465112558182,1.23931019742568,-2.90909018882773,-5.49746009494057,-0.0893843642988549,-4.26679682047087
4.77147714771477,-0.460650912702331,1.94622730857074,0.243660655457405,1.23633632049132,-2.90918053550957,-5.50173239967711,-0.0912904478353802,-4.27695376754677
4.77247724772477,-0.460471368431406,1.94626979600848,0.240793678551463,1.23336914803563,-2.90927278696973,-5.50601484897429,-0.0931934913760183,-4.28708378558529
4.77347734773477,-0.460288119150031,1.94631314216632,0.237910302971381,1.23040884454884,-2.9093669400214,-5.51030741551682,-0.095093201258153,-4.29718610579604
4.77447744774477,-0.460101171390492,1.94635734439622,0.235010507719333,1.22745557533099,-2.90946299118218,-5.51461007121535,-0.0969892801358525,-4.30725994904312
4.77547754775478,-0.459910532263299,1.94640239989404,0.232094272948018,1.2245095064781,-2.90956093667051,-5.51892278719617,-0.0988814269908494,-4.31730452586228
4.77647764776478,-0.459716209464436,1.94644830569827,0.229161579980057,1.22157080486791,-2.9096607724019,-5.52324553379084,-0.100769337145501,-4.32731903648359
4.77747774777478,-0.459518211282576,1.94649505868874,0.226212411327476,1.21863963814505,-2.90976249398537,-5.52757828052596,-0.102652702277744,-4.3373026708596
4.77847784778478,-0.45931654660628,1.94654265558546,0.223246750711189,1.21571617470569,-2.90986609671975,-5.53192099611285,-0.104531210438144,-4.34725460869921
4.77947794779478,-0.459111224931164,1.94659109294741,0.220264583080553,1.21280058368171,-2.90997157559008,-5.53627364843738,-0.106404546069034,-4.35717401950741
4.78047804780478,-0.458902256367032,1.94664036717141,0.217265894632904,1.20989303492424,-2.91007892526403,-5.54063620454972,-0.108272390025864,-4.36706006263108
4.78147814781478,-0.458689651644964,1.94669047449096,0.214250672833139,1.20699369898676,-2.91018814008831,-5.54500863065429,-0.110134419600738,-4.37691188731087
4.78247824782478,-0.458473422124374,1.94674141097516,0.211218906433309,1.20410274710761,-2.91029921408509,-5.5493908920996,-0.11199030854824,-4.38672863273945
4.78347834783478,-0.458253579800005,1.9467931725277,0.208170585492164,1.2012203511919,-2.91041214094855,-5.55378295336828,-0.113839727113593,-4.39650942812624
4.78447844784478,-0.458030137308884,1.94684575488579,0.205105701394748,1.19834668379295,-2.9105269140413,-5.55818477806712,-0.115682342063171,-4.40625339276871
4.78547854785479,-0.457803107937212,1.94689915361917,0.20202424687191,1.19548191809313,-2.91064352639098,-5.5625963289172,-0.11751781671746,-4.41595963613048
4.78647864786479,-0.457572505627202,1.94695336412921,0.198926216019835,1.19262622788406,-2.91076197068679,-5.56701756774409,-0.119345810986462,-4.42562725792631
4.78747874787479,-0.457338344983838,1.94700838164797,0.195811604319488,1.18977978754638,-2.91088223927615,-5.57144845546814,-0.121165981407651,-4.43525534821413
4.78847884788479,-0.457100641281573,1.94706420123733,0.192680408656033,1.18694277202883,-2.91100432416127,-5.57588895209488,-0.122977981186471,-4.44484298749436
4.78947894789479,-0.456859410470947,1.94712081778819,0.18953262733818,1.18411535682676,-2.91112821699591,-5.58033901670554,-0.124781460239455,-4.45438924681636
4.79047904790479,-0.456614669185123,1.94717822601963,0.186368260117442,1.18129771796012,-2.91125390908209,-5.58479860744758,-0.126576065240013,-4.46389318789262
4.79147914791479,-0.456366434746335,1.94723642047824,0.183187308207333,1.17849003195082,-2.91138139136684,-5.5892676815255,-0.128361439666905,-4.47335386322032
4.79247924792479,-0.456114725172245,1.94729539553737,0.179989774302426,1.17569247579946,-2.91151065443908,-5.59374619519164,-0.130137223855476,-4.48277031621081
4.79347934793479,-0.455859559182207,1.94735514539649,0.176775662597353,1.17290522696153,-2.91164168852647,-5.59823410373715,-0.131903055051664,-4.4921415813268
4.79447944794479,-0.45560095620342,1.94741566408061,0.17354497880562,1.170128463323,-2.91177448349237,-5.60273136148315,-0.133658567468847,-4.50146668422767
4.7954795479548,-0.45533893637697,1.94747694543969,0.170297730178337,1.16736236317528,-2.9119090288328,-5.60723792177198,-0.135403392347551,-4.51074464192282
4.7964796479648,-0.455073520563779,1.94753898314814,0.167033925522776,1.16460710518961,-2.91204531367356,-5.61175373695863,-0.137137158018049,-4.51997446293326
4.7974797479748,-0.454804730350403,1.9476017707044,0.163753575220762,1.16186286839083,-2.91218332676727,-5.61627875840234,-0.138859489965921,-4.52915514746152
4.7984798479848,-0.454532588054726,1.94766530143048,0.160456691246909,1.15912983213055,-2.91232305649065,-5.62081293645836,-0.14057001090056,-4.53828568757005
4.7994799479948,-0.454257116731514,1.94772956847165,0.157143287186641,1.15640817605975,-2.9124644908417,-5.62535622046992,-0.142268340826704,-4.54736506736811
4.8004800480048,-0.453978340177834,1.94779456479614,0.15381337825404,1.15369808010071,-2.91260761743708,-5.62990855876035,-0.14395409711897,-4.55639226320731
4.8014801480148,-0.453696282938327,1.94786028319486,0.15046698130944,1.15099972441843,-2.9127524235095,-5.63446989862545,-0.145626894599477,-4.5653662438859
4.8024802480248,-0.453410970310331,1.94792671628125,0.147104114876839,1.14831328939132,-2.9128988959052,-5.639040186326,-0.147286345618527,-4.5742859708618
4.8034803480348,-0.453122428348848,1.94799385649114,0.143724799161013,1.14563895558146,-2.91304702108156,-5.64361936708059,-0.148932060138402,-4.5831503984746
4.8044804480448,-0.452830683871207,1.94806169608273,0.140329056064373,1.14297690370397,-2.91319678510476,-5.64820738505879,-0.150563645817421,-4.59195847416882
4.80548054805481,-0.452535764462125,1.94813022713644,0.136916909203677,1.14032731459636,-2.91334817364739,-5.65280418337373,-0.152180708108045,-4.60070913875521
4.80648064806481,-0.452237698477821,1.94819944155507,0.13348838392625,1.13769036918661,-2.91350117198637,-5.65740970407614,-0.153782850343923,-4.60940132664331
4.80748074807481,-0.451936515050258,1.94826933106391,0.130043507325998,1.13506624846097,-2.91365576500099,-5.6620238881481,-0.155369673835127,-4.61803396609652
4.80848084808481,-0.451632244091382,1.9483398872109,0.126582308259118,1.13245513343123,-2.9138119371708,-5.66664667549687,-0.15694077797053,-4.62660597950679
4.80948094809481,-0.451324916296989,1.94841110136683,0.123104817359468,1.12985720510137,-2.91396967257378,-5.67127800494912,-0.158495760319932,-4.63511628366937
4.81048104810481,-0.45101456315043,1.94848296472569,0.119611067053546,1.12727264443356,-2.91412895488459,-5.67591781424555,-0.160034216739817,-4.64356379006797
4.81148114811481,-0.450701216926088,1.94855546830501,0.116101091575138,1.12470163231365,-2.91428976737287,-5.68056604003571,-0.161555741482609,-4.65194740516997
4.81248124812481,-0.450384910692672,1.94862860294628,0.112574926979586,1.12214434951611,-2.91445209290173,-5.68522261787312,-0.163059927308823,-4.66026603073002
4.81348134813481,-0.450065678316277,1.94870235931548,0.109032611157615,1.11960097666836,-2.91461591392631,-5.6898874822107,-0.16454636560246,-4.66851856410311
4.81448144814481,-0.449743554463226,1.94877672790363,0.105474183848808,1.1170716942146,-2.91478121249244,-5.69456056639658,-0.166014646489601,-4.6767038985668
4.81548154815482,-0.449418574602669,1.94885169902743,0.101899686654588,1.11455668237908,-2.91494797023546,-5.69924180267013,-0.16746435896015,-4.68482092365278
4.81648164816482,-0.449090775008956,1.94892726282995,0.0983091630508103,1.11205612112882,-2.91511616837914,-5.70393112215841,-0.168895090992634,-4.69286852548716
4.81748174817482,-0.448760192763756,1.94900340928143,0.094702658399842,1.10957019013584,-2.91528578773475,-5.70862845487296,-0.17030642968212,-4.70084558714002
4.81848184818482,-0.448426865757933,1.94908012818009,0.0910802199621934,1.10709906873886,-2.91545680870021,-5.71333372970687,-0.171697961371187,-4.70875098898373
4.81948194819482,-0.448090832693169,1.94915740915308,0.0874418969076585,1.10464293590452,-2.91562921125943,-5.71804687443231,-0.173069271783914,-4.71658360906026
4.82048204820482,-0.447752133083307,1.94923524165744,0.083787740325908,1.10220197018807,-2.91580297498173,-5.72276781569838,-0.174419946162874,-4.72434232345717
4.82148214821482,-0.447410807255448,1.94931361498119,0.0801178032366072,1.0997763496936,-2.91597807902149,-5.72749647902931,-0.175749569409064,-4.73202600669231
4.82248224822482,-0.447066896350758,1.94939251824441,0.0764321405989341,1.09736625203383,-2.91615450211779,-5.73223278882315,-0.177057726224745,-4.73963353210704
4.82348234823482,-0.446720442324998,1.94947194040052,0.0727308093205975,1.09497185428945,-2.91633222259437,-5.73697666835071,-0.178344001259117,-4.74716377226785
4.82448244824482,-0.446371487948773,1.94955187023747,0.0690138682662227,1.09259333296793,-2.91651121835958,-5.74172803975509,-0.179607979256807,-4.7546155993763
4.82548254825483,-0.446020076807483,1.94963229637915,0.0652813782651894,1.09023086396205,-2.91669146690663,-5.74648682405143,-0.180849245209084,-4.76198788568695
4.82648264826483,-0.445666253300982,1.94971320728682,0.0615334021188523,1.08788462250792,-2.91687294531381,-5.75125294112724,-0.182067384507735,-4.76927950393332
4.82748274827483,-0.445310062642934,1.94979459126056,0.0577700046071136,1.08555478314265,-2.91705563024506,-5.75602630974305,-0.18326198310156,-4.77648932776157
4.82848284828483,-0.444951550859852,1.94987643644089,0.0539912524944126,1.08324151966163,-2.91723949795058,-5.76080684753358,-0.184432627655374,-4.78361623217165
4.82948294829483,-0.444590764789839,1.94995873081037,0.050197214534999,1.08094500507547,-2.9174245242676,-5.76559447100929,-0.185578905711471,-4.79065909396589
4.83048304830483,-0.444227752081001,1.95004146219537,0.0463879614776033,1.07866541156661,-2.91761068462136,-5.77038909555843,-0.186700405853439,-4.79761679220456
